 0.0007880372551	 0.0007880372551
 0.0007843931903	 0.0007843931903
 0.0007806111383	 0.0007806111383
 0.000776690062	 0.000776690062
 0.0007727453629	 0.0007727453629
 0.0007697821554	 0.0007697821554
 0.0007669032986	 0.0007669032986
 0.0007641446054	 0.0007641446054
 0.0007616563893	 0.0007616563893
 0.0007598836064	 0.0007598836064
 0.0007578286402	 0.0007578286402
 0.0007557304928	 0.0007557304928
 0.0007541197208	 0.0007541197208
 0.0007532227902	 0.0007532227902
 0.000751295719	 0.000751295719
 0.0007491924156	 0.0007491924156
 0.0007479310128	 0.0007479310128
 0.0007465208363	 0.0007465208363
 0.0007452055775	 0.0007452055775
 0.0007438434989	 0.0007438434989
 0.0007429563155	 0.0007429563155
 0.0007420421638	 0.0007420421638
 0.0007411962558	 0.0007411962558
 0.0007402855911	 0.0007402855911
 0.0007393557237	 0.0007393557237
 0.0007376712072	 0.0007376712072
 0.0007363150903	 0.0007363150903
 0.0007345403891	 0.0007345403891
 0.0007329476034	 0.0007329476034
 0.0007310806378	 0.0007310806378
 0.0007292661653	 0.0007292661653
 0.0007274902121	 0.0007274902121
 0.0007262963684	 0.0007262963684
 0.0007242902158	 0.0007242902158
 0.0007245130854	 0.0007245130854
 0.0007235034084	 0.0007235034084
 0.0007202719565	 0.0007202719565
 0.0007178346787	 0.0007178346787
 0.0007158474145	 0.0007158474145
 0.0007136246732	 0.0007136246732
 0.000711784085	 0.000711784085
 0.0007095512435	 0.0007095512435
 0.000707726537	 0.000707726537
 0.0007059812439	 0.0007059812439
 0.0007038922287	 0.0007038922287
 0.0007008986953	 0.0007008986953
 0.0006983845448	 0.0006983845448
 0.0006957946293	 0.0006957946293
 0.0006929299775	 0.0006929299775
 0.0006905895449	 0.0006905895449
 0.000688319194	 0.000688319194
 0.0006849112137	 0.0006849112137
 0.0006824313656	 0.0006824313656
 0.0006797794172	 0.0006797794172
 0.0006763928908	 0.0006763928908
 0.0006726393053	 0.0006726393053
 0.00067085067	 0.00067085067
 0.0006680139546	 0.0006680139546
 0.0006649812179	 0.0006649812179
 0.0006618205987	 0.0006618205987
 0.000658895676	 0.000658895676
 0.0006551202996	 0.0006551202996
 0.0006520592477	 0.0006520592477
 0.0006482539658	 0.0006482539658
 0.0006441048386	 0.0006441048386
 0.0006400280211	 0.0006400280211
 0.0006364125743	 0.0006364125743
 0.0006327968575	 0.0006327968575
 0.000629987897	 0.000629987897
 0.0006268878484	 0.0006268878484
 0.0006226411771	 0.0006226411771
 0.000619164795	 0.000619164795
 0.0006161820634	 0.0006161820634
 0.0006122613198	 0.0006122613198
 0.000607951139	 0.000607951139
 0.0006038470765	 0.0006038470765
 0.0006003796771	 0.0006003796771
 0.00059662191	 0.00059662191
 0.0005923097326	 0.0005923097326
 0.0005878474904	 0.0005878474904
 0.000583540815	 0.000583540815
 0.0005791257197	 0.0005791257197
 0.0005742473783	 0.0005742473783
 0.0005689749498	 0.0005689749498
 0.0005639511981	 0.0005639511981
 0.0005591263869	 0.0005591263869
 0.0005539948167	 0.0005539948167
 0.0005487622313	 0.0005487622313
 0.0005440085331	 0.0005440085331
 0.000539214417	 0.000539214417
 0.0005343209063	 0.0005343209063
 0.0005296242207	 0.0005296242207
 0.0005249787942	 0.0005249787942
 0.0005201062814	 0.0005201062814
 0.0005158399611	 0.0005158399611
 0.0005117613408	 0.0005117613408
 0.0005078768904	 0.0005078768904
 0.0005041075256	 0.0005041075256
 0.0005003319591	 0.0005003319591
 0.0004969488044	 0.0004969488044
 0.0004937756821	 0.0004937756821
 0.0004906559943	 0.0004906559943
 0.0004879386386	 0.0004879386386
 0.0004852348543	 0.0004852348543
 0.0004823169129	 0.0004823169129
 0.0004795408598	 0.0004795408598
 0.000476988384	 0.000476988384
 0.0004745502716	 0.0004745502716
 0.000471974338	 0.000471974338
 0.0004692156914	 0.0004692156914
 0.0004666021412	 0.0004666021412
 0.0004638332603	 0.0004638332603
 0.000460903379	 0.000460903379
 0.0004579855	 0.0004579855
 0.0004549257874	 0.0004549257874
 0.0004519284976	 0.0004519284976
 0.0004486580561	 0.0004486580561
 0.000445252768	 0.000445252768
 0.0004415097706	 0.0004415097706
 0.0004377537011	 0.0004377537011
 0.0004340768437	 0.0004340768437
 0.0004302548433	 0.0004302548433
 0.0004265240877	 0.0004265240877
 0.0004227455729	 0.0004227455729
 0.0004192171266	 0.0004192171266
 0.000416551711	 0.000416551711
 0.000413323302	 0.000413323302
 0.0004092411031	 0.0004092411031
 0.0004036251691	 0.0004036251691
 0.0003916841969	 0.0003916841969
 0.0003540342884	 0.0003540342884
 0.0002444186124	 0.0002444186124
 9.642619505e-05	 9.642619505e-05
 2.591500098e-05	 2.591500098e-05
 7.283439492e-06	 7.283439492e-06
 1.872558695e-06	 1.872558695e-06
 4.567032398e-07	 4.567032398e-07
 1.089720019e-07	 1.089720019e-07
 2.709640773e-06	 2.709640773e-06
 2.386723928e-08	 2.386723928e-08
 2.42107562e-08	 2.42107562e-08
 2.519628088e-08	 2.519628088e-08
 2.647981152e-08	 2.647981152e-08
 2.774285911e-08	 2.774285911e-08
 2.894667426e-08	 2.894667426e-08
 2.8279345e-08	 2.8279345e-08
 2.844366353e-08	 2.844366353e-08
 2.8943124e-08	 2.8943124e-08
 2.964361836e-08	 2.964361836e-08
 3.023650296e-08	 3.023650296e-08
 3.075040968e-08	 3.075040968e-08
 3.101812046e-08	 3.101812046e-08
 3.130188917e-08	 3.130188917e-08
 2.976036334e-08	 2.976036334e-08
 2.945726532e-08	 2.945726532e-08
 2.944063169e-08	 2.944063169e-08
 2.978020132e-08	 2.978020132e-08
 3.00072658e-08	 3.00072658e-08
 3.0406692e-08	 3.0406692e-08
 3.056697356e-08	 3.056697356e-08
 3.084896787e-08	 3.084896787e-08
 3.08674022e-08	 3.08674022e-08
 3.091294246e-08	 3.091294246e-08
 3.066912334e-08	 3.066912334e-08
 3.057931234e-08	 3.057931234e-08
 3.028447404e-08	 3.028447404e-08
 3.017982018e-08	 3.017982018e-08
 2.988402418e-08	 2.988402418e-08
 2.973743515e-08	 2.973743515e-08
 2.937237781e-08	 2.937237781e-08
 2.913384215e-08	 2.913384215e-08
 2.868427882e-08	 2.868427882e-08
 2.835688458e-08	 2.835688458e-08
 2.782722231e-08	 2.782722231e-08
 2.742568062e-08	 2.742568062e-08
 2.683812426e-08	 2.683812426e-08
 2.6380178e-08	 2.6380178e-08
 2.574293145e-08	 2.574293145e-08
 2.524257662e-08	 2.524257662e-08
 2.45749594e-08	 2.45749594e-08
 2.40572291e-08	 2.40572291e-08
 2.338523906e-08	 2.338523906e-08
 2.285221165e-08	 2.285221165e-08
 2.22612156e-08	 2.22612156e-08
 2.157442373e-08	 2.157442373e-08
 2.102045477e-08	 2.102045477e-08
 2.044852904e-08	 2.044852904e-08
 1.978978106e-08	 1.978978106e-08
 1.929388047e-08	 1.929388047e-08
 1.881574504e-08	 1.881574504e-08
 1.835582714e-08	 1.835582714e-08
 1.782149015e-08	 1.782149015e-08
 1.745561656e-08	 1.745561656e-08
 1.758409873e-08	 1.758409873e-08
 1.681140585e-08	 1.681140585e-08
 3.440965136e-08	 3.440965136e-08
 1.622768557e-08	 1.622768557e-08
 9.633810168e-07	 9.633810168e-07
 3.382711935e-09	 3.382711935e-09
 4.470216029e-09	 4.470216029e-09
 3.316601775e-09	 3.316601775e-09
 4.622120791e-09	 4.622120791e-09
 3.260377725e-09	 3.260377725e-09
 4.769938876e-09	 4.769938876e-09
 0.0006544823585	 0.0006544823585
 0.0005242245012	 0.0005242245012
 0.0001387021629	 0.0001387021629
 3.328801892e-05	 3.328801892e-05
 6.716536753e-06	 6.716536753e-06
 1.431812379e-06	 1.431812379e-06
 3.290534481e-07	 3.290534481e-07
 7.879508298e-08	 7.879508298e-08
 7.879924245e-08	 7.879924245e-08
 8.322259138e-08	 8.322259138e-08
 9.488530703e-08	 9.488530703e-08
 1.083389366e-07	 1.083389366e-07
 2.441301726e-08	 2.441301726e-08
 2.346994363e-08	 2.346994363e-08
 2.224634665e-08	 2.224634665e-08
 2.29343133e-08	 2.29343133e-08
 2.236300356e-08	 2.236300356e-08
 2.198376945e-08	 2.198376945e-08
 2.246791397e-08	 2.246791397e-08
 2.38584916e-08	 2.38584916e-08
 2.469597661e-08	 2.469597661e-08
 2.704626602e-08	 2.704626602e-08
 3.012856217e-08	 3.012856217e-08
 3.158831864e-08	 3.158831864e-08
 3.040721624e-08	 3.040721624e-08
 3.081211769e-08	 3.081211769e-08
 3.190072169e-08	 3.190072169e-08
 3.121071967e-08	 3.121071967e-08
 3.07181177e-08	 3.07181177e-08
 3.087602805e-08	 3.087602805e-08
 3.222310649e-08	 3.222310649e-08
 3.312816163e-08	 3.312816163e-08
 3.023380233e-08	 3.023380233e-08
 2.866701771e-08	 2.866701771e-08
 2.769252383e-08	 2.769252383e-08
 2.792595139e-08	 2.792595139e-08
 2.632478926e-08	 2.632478926e-08
 2.532975283e-08	 2.532975283e-08
 2.525499406e-08	 2.525499406e-08
 2.683411077e-08	 2.683411077e-08
 2.819522668e-08	 2.819522668e-08
 2.785270553e-08	 2.785270553e-08
 2.816975108e-08	 2.816975108e-08
 2.928623538e-08	 2.928623538e-08
 2.932928019e-08	 2.932928019e-08
 2.925590416e-08	 2.925590416e-08
 2.913068414e-08	 2.913068414e-08
 3.063209205e-08	 3.063209205e-08
 3.144641238e-08	 3.144641238e-08
 2.88900727e-08	 2.88900727e-08
 2.637041769e-08	 2.637041769e-08
 2.644075804e-08	 2.644075804e-08
 2.748959732e-08	 2.748959732e-08
 2.863701864e-08	 2.863701864e-08
 2.836539853e-08	 2.836539853e-08
 3.040479988e-08	 3.040479988e-08
 3.29224798e-08	 3.29224798e-08
 3.504650352e-08	 3.504650352e-08
 3.510314202e-08	 3.510314202e-08
 3.60500959e-08	 3.60500959e-08
 3.764737738e-08	 3.764737738e-08
 3.71550979e-08	 3.71550979e-08
 3.81079301e-08	 3.81079301e-08
 4.020761969e-08	 4.020761969e-08
 3.829905143e-08	 3.829905143e-08
 3.500469208e-08	 3.500469208e-08
 3.192042208e-08	 3.192042208e-08
 3.106806646e-08	 3.106806646e-08
 3.017658822e-08	 3.017658822e-08
 2.828635114e-08	 2.828635114e-08
 2.83195896e-08	 2.83195896e-08
 2.962193685e-08	 2.962193685e-08
 3.07894623e-08	 3.07894623e-08
 3.015563383e-08	 3.015563383e-08
 3.121092291e-08	 3.121092291e-08
 3.217165532e-08	 3.217165532e-08
 3.420891848e-08	 3.420891848e-08
 3.759344379e-08	 3.759344379e-08
 4.106242979e-08	 4.106242979e-08
 4.273990467e-08	 4.273990467e-08
 3.821977233e-08	 3.821977233e-08
 3.556603232e-08	 3.556603232e-08
 3.393170773e-08	 3.393170773e-08
 3.264737268e-08	 3.264737268e-08
 3.045935381e-08	 3.045935381e-08
 3.130015431e-08	 3.130015431e-08
 3.122196142e-08	 3.122196142e-08
 3.218628103e-08	 3.218628103e-08
 3.373790372e-08	 3.373790372e-08
 3.694204544e-08	 3.694204544e-08
 3.847409844e-08	 3.847409844e-08
 3.695278122e-08	 3.695278122e-08
 3.809717026e-08	 3.809717026e-08
 3.916688747e-08	 3.916688747e-08
 4.011708204e-08	 4.011708204e-08
 3.95723164e-08	 3.95723164e-08
 3.550145214e-08	 3.550145214e-08
 3.40432826e-08	 3.40432826e-08
 3.447829086e-08	 3.447829086e-08
 3.518784216e-08	 3.518784216e-08
 3.369141745e-08	 3.369141745e-08
 3.507953307e-08	 3.507953307e-08
 3.552140047e-08	 3.552140047e-08
 3.7593245e-08	 3.7593245e-08
 4.006943832e-08	 4.006943832e-08
 4.408744493e-08	 4.408744493e-08
 4.510215386e-08	 4.510215386e-08
 4.176778116e-08	 4.176778116e-08
 4.149095311e-08	 4.149095311e-08
 3.951835518e-08	 3.951835518e-08
 3.90207034e-08	 3.90207034e-08
 3.939581787e-08	 3.939581787e-08
 4.093635833e-08	 4.093635833e-08
 4.180181455e-08	 4.180181455e-08
 3.982473659e-08	 3.982473659e-08
 4.081839216e-08	 4.081839216e-08
 4.197305579e-08	 4.197305579e-08
 4.374529538e-08	 4.374529538e-08
 4.337448035e-08	 4.337448035e-08
 3.828196363e-08	 3.828196363e-08
 3.532937316e-08	 3.532937316e-08
 3.418452327e-08	 3.418452327e-08
 3.325552782e-08	 3.325552782e-08
 3.301021933e-08	 3.301021933e-08
 3.266264837e-08	 3.266264837e-08
 3.529744675e-08	 3.529744675e-08
 3.778424926e-08	 3.778424926e-08
 4.02276634e-08	 4.02276634e-08
 3.990290262e-08	 3.990290262e-08
 3.479328267e-08	 3.479328267e-08
 3.216902993e-08	 3.216902993e-08
 3.110569745e-08	 3.110569745e-08
 3.130429793e-08	 3.130429793e-08
 3.155406513e-08	 3.155406513e-08
 3.372526449e-08	 3.372526449e-08
 3.540210797e-08	 3.540210797e-08
 4.286604904e-08	 4.286604904e-08
 3.987228566e-08	 3.987228566e-08
 4.366138085e-08	 4.366138085e-08
 5.429948337e-08	 5.429948337e-08
 4.047943813e-08	 4.047943813e-08
 3.729304057e-08	 3.729304057e-08
 4.175829467e-08	 4.175829467e-08
 3.523676733e-08	 3.523676733e-08
 3.414989616e-08	 3.414989616e-08
 3.483016163e-08	 3.483016163e-08
 2.960980762e-08	 2.960980762e-08
 2.98404847e-08	 2.98404847e-08
 3.446459036e-08	 3.446459036e-08
 3.210589647e-08	 3.210589647e-08
 3.180839933e-08	 3.180839933e-08
 3.757594402e-08	 3.757594402e-08
 3.324234841e-08	 3.324234841e-08
 3.31414953e-08	 3.31414953e-08
 3.537752364e-08	 3.537752364e-08
 3.3955672e-08	 3.3955672e-08
 3.270372919e-08	 3.270372919e-08
 3.361023179e-08	 3.361023179e-08
 3.125371791e-08	 3.125371791e-08
 3.034861512e-08	 3.034861512e-08
 2.941480561e-08	 2.941480561e-08
 3.21462564e-08	 3.21462564e-08
 3.335131652e-08	 3.335131652e-08
 3.496948137e-08	 3.496948137e-08
 3.725679324e-08	 3.725679324e-08
 3.873112461e-08	 3.873112461e-08
 3.759932263e-08	 3.759932263e-08
 3.639004004e-08	 3.639004004e-08
 3.716190023e-08	 3.716190023e-08
 3.587373001e-08	 3.587373001e-08
 3.265076984e-08	 3.265076984e-08
 3.101114141e-08	 3.101114141e-08
 3.203769573e-08	 3.203769573e-08
 3.208304563e-08	 3.208304563e-08
 3.137640019e-08	 3.137640019e-08
 3.326405733e-08	 3.326405733e-08
 3.517691456e-08	 3.517691456e-08
 3.570329302e-08	 3.570329302e-08
 3.679959142e-08	 3.679959142e-08
 3.877782371e-08	 3.877782371e-08
 3.970070595e-08	 3.970070595e-08
 3.541029219e-08	 3.541029219e-08
 3.34016371e-08	 3.34016371e-08
 3.380882585e-08	 3.380882585e-08
 3.301015991e-08	 3.301015991e-08
 3.237731765e-08	 3.237731765e-08
 3.23832002e-08	 3.23832002e-08
 3.364359598e-08	 3.364359598e-08
 3.347384375e-08	 3.347384375e-08
 3.526938888e-08	 3.526938888e-08
 3.835091296e-08	 3.835091296e-08
 3.74665941e-08	 3.74665941e-08
 3.783486404e-08	 3.783486404e-08
 3.773466412e-08	 3.773466412e-08
 3.870204372e-08	 3.870204372e-08
 3.621280283e-08	 3.621280283e-08
 3.173249067e-08	 3.173249067e-08
 3.042608593e-08	 3.042608593e-08
 2.941724593e-08	 2.941724593e-08
 2.900408079e-08	 2.900408079e-08
 2.858538002e-08	 2.858538002e-08
 2.837598766e-08	 2.837598766e-08
 2.9953811e-08	 2.9953811e-08
 3.183065351e-08	 3.183065351e-08
 3.430110041e-08	 3.430110041e-08
 3.358783817e-08	 3.358783817e-08
 3.023208359e-08	 3.023208359e-08
 2.88060226e-08	 2.88060226e-08
 2.870145853e-08	 2.870145853e-08
 2.956658457e-08	 2.956658457e-08
 2.819644901e-08	 2.819644901e-08
 2.902410686e-08	 2.902410686e-08
 2.963760449e-08	 2.963760449e-08
 3.138946975e-08	 3.138946975e-08
 3.454294579e-08	 3.454294579e-08
 3.747989985e-08	 3.747989985e-08
 3.84318622e-08	 3.84318622e-08
 3.601896602e-08	 3.601896602e-08
 3.496337088e-08	 3.496337088e-08
 3.410227168e-08	 3.410227168e-08
 3.209353168e-08	 3.209353168e-08
 2.964475353e-08	 2.964475353e-08
 3.00122516e-08	 3.00122516e-08
 3.1185969e-08	 3.1185969e-08
 3.291247056e-08	 3.291247056e-08
 3.333087422e-08	 3.333087422e-08
 3.523640966e-08	 3.523640966e-08
 3.774927225e-08	 3.774927225e-08
 3.783299843e-08	 3.783299843e-08
 3.537130701e-08	 3.537130701e-08
 3.463731302e-08	 3.463731302e-08
 3.50611694e-08	 3.50611694e-08
 3.414032844e-08	 3.414032844e-08
 3.377780136e-08	 3.377780136e-08
 3.174045918e-08	 3.174045918e-08
 3.081487174e-08	 3.081487174e-08
 3.147794116e-08	 3.147794116e-08
 3.263147207e-08	 3.263147207e-08
 3.23665616e-08	 3.23665616e-08
 3.063365655e-08	 3.063365655e-08
 3.088813904e-08	 3.088813904e-08
 3.29733528e-08	 3.29733528e-08
 3.323133801e-08	 3.323133801e-08
 3.313580291e-08	 3.313580291e-08
 3.271615813e-08	 3.271615813e-08
 3.439442652e-08	 3.439442652e-08
 3.418165422e-08	 3.418165422e-08
 3.224710622e-08	 3.224710622e-08
 3.203457474e-08	 3.203457474e-08
 3.319967199e-08	 3.319967199e-08
 3.31822058e-08	 3.31822058e-08
 3.147157323e-08	 3.147157323e-08
 3.215861631e-08	 3.215861631e-08
 3.189842675e-08	 3.189842675e-08
 3.217242152e-08	 3.217242152e-08
 3.397005297e-08	 3.397005297e-08
 3.716600294e-08	 3.716600294e-08
 3.815472554e-08	 3.815472554e-08
 3.988334566e-08	 3.988334566e-08
 4.188161171e-08	 4.188161171e-08
 4.057173267e-08	 4.057173267e-08
 4.175306202e-08	 4.175306202e-08
 4.332057057e-08	 4.332057057e-08
 4.335825669e-08	 4.335825669e-08
 3.961349679e-08	 3.961349679e-08
 3.659953335e-08	 3.659953335e-08
 3.606739016e-08	 3.606739016e-08
 3.66857623e-08	 3.66857623e-08
 3.624756421e-08	 3.624756421e-08
 3.413387441e-08	 3.413387441e-08
 3.268238596e-08	 3.268238596e-08
 3.253957557e-08	 3.253957557e-08
 3.277611351e-08	 3.277611351e-08
 3.476123948e-08	 3.476123948e-08
 3.736646988e-08	 3.736646988e-08
 3.900824563e-08	 3.900824563e-08
 4.124799101e-08	 4.124799101e-08
 4.315422025e-08	 4.315422025e-08
 4.236686598e-08	 4.236686598e-08
 3.915568385e-08	 3.915568385e-08
 3.868721305e-08	 3.868721305e-08
 3.900056296e-08	 3.900056296e-08
 3.963311678e-08	 3.963311678e-08
 3.87272399e-08	 3.87272399e-08
 3.44473109e-08	 3.44473109e-08
 3.257676356e-08	 3.257676356e-08
 3.208504269e-08	 3.208504269e-08
 3.10753561e-08	 3.10753561e-08
 2.87811796e-08	 2.87811796e-08
 2.879079676e-08	 2.879079676e-08
 3.02520224e-08	 3.02520224e-08
 3.157497267e-08	 3.157497267e-08
 3.143491473e-08	 3.143491473e-08
 3.361720689e-08	 3.361720689e-08
 3.489561719e-08	 3.489561719e-08
 3.7253219e-08	 3.7253219e-08
 3.882685282e-08	 3.882685282e-08
 4.117304929e-08	 4.117304929e-08
 4.075634209e-08	 4.075634209e-08
 3.644279195e-08	 3.644279195e-08
 3.393615466e-08	 3.393615466e-08
 3.275995347e-08	 3.275995347e-08
 3.112531839e-08	 3.112531839e-08
 2.924645869e-08	 2.924645869e-08
 3.021136077e-08	 3.021136077e-08
 3.26554456e-08	 3.26554456e-08
 3.350099072e-08	 3.350099072e-08
 3.390240414e-08	 3.390240414e-08
 3.341497747e-08	 3.341497747e-08
 3.256024343e-08	 3.256024343e-08
 3.108793838e-08	 3.108793838e-08
 3.122782831e-08	 3.122782831e-08
 3.373347214e-08	 3.373347214e-08
 3.701027804e-08	 3.701027804e-08
 3.703179018e-08	 3.703179018e-08
 3.595143471e-08	 3.595143471e-08
 3.43314974e-08	 3.43314974e-08
 3.483556858e-08	 3.483556858e-08
 3.383757912e-08	 3.383757912e-08
 3.247797946e-08	 3.247797946e-08
 3.179549087e-08	 3.179549087e-08
 3.21883743e-08	 3.21883743e-08
 3.232858705e-08	 3.232858705e-08
 3.547104079e-08	 3.547104079e-08
 3.803981281e-08	 3.803981281e-08
 4.042774998e-08	 4.042774998e-08
 4.379918726e-08	 4.379918726e-08
 4.656644641e-08	 4.656644641e-08
 4.555858939e-08	 4.555858939e-08
 4.4765387e-08	 4.4765387e-08
 4.40436189e-08	 4.40436189e-08
 4.193317758e-08	 4.193317758e-08
 4.356550878e-08	 4.356550878e-08
 4.347151794e-08	 4.347151794e-08
 4.419113641e-08	 4.419113641e-08
 4.403809101e-08	 4.403809101e-08
 4.377852655e-08	 4.377852655e-08
 4.204413318e-08	 4.204413318e-08
 3.840279504e-08	 3.840279504e-08
 3.735615513e-08	 3.735615513e-08
 3.869511901e-08	 3.869511901e-08
 3.922883989e-08	 3.922883989e-08
 3.835742017e-08	 3.835742017e-08
 3.912424915e-08	 3.912424915e-08
 4.042214894e-08	 4.042214894e-08
 4.036317062e-08	 4.036317062e-08
 4.291901079e-08	 4.291901079e-08
 4.405441305e-08	 4.405441305e-08
 4.16320618e-08	 4.16320618e-08
 3.692627361e-08	 3.692627361e-08
 3.418346829e-08	 3.418346829e-08
 3.468774519e-08	 3.468774519e-08
 3.423347598e-08	 3.423347598e-08
 3.227094941e-08	 3.227094941e-08
 3.24973671e-08	 3.24973671e-08
 3.344881085e-08	 3.344881085e-08
 3.23706613e-08	 3.23706613e-08
 3.126324022e-08	 3.126324022e-08
 3.151397425e-08	 3.151397425e-08
 3.124540117e-08	 3.124540117e-08
 3.13297239e-08	 3.13297239e-08
 3.204058831e-08	 3.204058831e-08
 3.36845986e-08	 3.36845986e-08
 3.353570303e-08	 3.353570303e-08
 3.354830456e-08	 3.354830456e-08
 3.424868368e-08	 3.424868368e-08
 3.546536593e-08	 3.546536593e-08
 3.601388929e-08	 3.601388929e-08
 3.38797191e-08	 3.38797191e-08
 3.369439978e-08	 3.369439978e-08
 3.369626809e-08	 3.369626809e-08
 3.544301098e-08	 3.544301098e-08
 3.490085615e-08	 3.490085615e-08
 3.415804701e-08	 3.415804701e-08
 3.28756056e-08	 3.28756056e-08
 3.202957308e-08	 3.202957308e-08
 3.120948551e-08	 3.120948551e-08
 2.991668977e-08	 2.991668977e-08
 3.085905729e-08	 3.085905729e-08
 3.354664558e-08	 3.354664558e-08
 3.580494094e-08	 3.580494094e-08
 3.712385218e-08	 3.712385218e-08
 3.788015937e-08	 3.788015937e-08
 3.950850302e-08	 3.950850302e-08
 3.774399308e-08	 3.774399308e-08
 3.650450634e-08	 3.650450634e-08
 3.733521209e-08	 3.733521209e-08
 3.964076059e-08	 3.964076059e-08
 4.057485436e-08	 4.057485436e-08
 3.765987042e-08	 3.765987042e-08
 3.487039233e-08	 3.487039233e-08
 3.259513758e-08	 3.259513758e-08
 3.234692058e-08	 3.234692058e-08
 3.112191756e-08	 3.112191756e-08
 2.975238538e-08	 2.975238538e-08
 2.956481583e-08	 2.956481583e-08
 2.957699685e-08	 2.957699685e-08
 2.928602313e-08	 2.928602313e-08
 3.018736391e-08	 3.018736391e-08
 3.171431671e-08	 3.171431671e-08
 3.131960232e-08	 3.131960232e-08
 3.204868654e-08	 3.204868654e-08
 3.331173803e-08	 3.331173803e-08
 3.41885119e-08	 3.41885119e-08
 3.330714764e-08	 3.330714764e-08
 3.372685057e-08	 3.372685057e-08
 3.524364677e-08	 3.524364677e-08
 3.535095924e-08	 3.535095924e-08
 3.329056087e-08	 3.329056087e-08
 3.373566352e-08	 3.373566352e-08
 3.264805786e-08	 3.264805786e-08
 3.197183986e-08	 3.197183986e-08
 3.222030315e-08	 3.222030315e-08
 3.344145645e-08	 3.344145645e-08
 3.426235291e-08	 3.426235291e-08
 3.395491679e-08	 3.395491679e-08
 3.604659546e-08	 3.604659546e-08
 3.805431613e-08	 3.805431613e-08
 3.83589301e-08	 3.83589301e-08
 3.523657543e-08	 3.523657543e-08
 3.429982781e-08	 3.429982781e-08
 3.429863029e-08	 3.429863029e-08
 3.312773606e-08	 3.312773606e-08
 3.035108959e-08	 3.035108959e-08
 3.034347373e-08	 3.034347373e-08
